Date,Open,High,Low,Close
2022-10-05,67.21635138120237,67.52731296134651,66.15714104736759,67.02200317382812
2022-10-06,67.33297539363724,68.12009539596181,67.10946824732123,67.20664978027344
2022-10-07,66.45838839563046,66.48753988771554,65.12708008377207,65.42832946777344
2022-10-10,64.34967971800732,64.78696692670059,63.42650712400786,63.98040771484375
2022-10-11,64.86470941550098,65.19510287856629,64.08730169289747,64.47600555419922
2022-10-12,64.93272681738398,65.10764317021854,63.54311562928415,63.66944122314453
2022-10-13,62.08548681597125,64.62177042892607,61.230340545280235,64.47600555419922
2022-10-14,64.8258388688975,64.96188410948582,62.240971883809884,62.328426361083984
2022-10-17,63.65001322221226,64.7966855126955,63.65001322221226,64.39826202392578
2022-10-18,65.49635506101737,65.69070329301498,64.0387210793059,64.65092468261719
2022-10-19,64.24279861674958,65.07850948516615,64.24279861674958,64.77726745605469
2022-10-20,64.33996200320388,65.30199833939109,63.84436438169121,64.0970230102539
2022-10-21,63.86381267573303,66.24461217744343,63.86381267573303,66.1474380493164
2022-10-24,65.16595055193505,65.16595055193505,63.620862175780466,64.90357971191406
2022-10-25,64.91329900137474,66.45838736929913,64.7675341292909,66.33206176757812
2022-10-26,66.73047705033181,67.77025558511005,66.29318985318471,67.2552261352539
2022-10-27,67.29409719631771,67.29409719631771,66.1377052835979,66.2834701538086
2022-10-28,65.14652931144059,65.14652931144059,64.19420507895393,65.08822631835938
2022-10-31,64.69950467666972,65.2631248351074,64.4857172087169,64.93272399902344
2022-11-01,67.44958364833562,67.77025747536342,66.37093395711709,66.40008544921875
2022-11-02,66.43895133502465,67.39126793345794,64.942446409292,65.1076431274414
2022-11-03,64.18448265100767,66.51669097037316,64.18448265100767,65.88505554199219
2022-11-04,69.1307228899717,69.57772977092687,68.32416361146318,69.18902587890625
2022-11-07,69.44168004991928,69.62631605487137,68.5087952174781,68.89749908447266
2022-11-08,69.01410466735922,70.85073024324919,68.84890793433465,70.335693359375
2022-11-09,69.41253027000005,69.41253027000005,67.4009956786238,67.54676055908203
2022-11-10,70.02473260364128,71.01592784168679,69.28620340679875,70.87016296386719
2022-11-11,71.24914347758495,72.86226185711621,71.24914347758495,72.57073211669922
2022-11-14,71.39491678093296,71.47265904274828,70.20937323693487,70.68553161621094
2022-11-15,70.89930561897098,70.9284571081192,69.27647513584432,69.83037567138672
2022-11-16,69.13071303952462,69.28619753974189,67.83827593362744,68.08121490478516
2022-11-17,66.52640576119371,66.79849621771211,66.13770193163506,66.55555725097656
2022-11-18,66.71104444821381,66.71104444821381,65.49634956537638,65.75872039794922
2022-11-21,65.38945748920891,65.62267683676338,64.96188250710124,65.3797378540039
2022-11-22,65.3991728532771,65.59352106122829,64.78696191180393,65.1076431274414
2022-11-23,65.42832740756887,66.2834699420792,65.41860777254341,66.2640380859375
2022-11-25,65.26313742421443,65.30200114051296,64.05815462947994,64.27194213867188
2022-11-28,63.90267498730544,64.04843986632692,63.037812762730326,63.134986877441406
2022-11-29,63.85407832972196,64.73837974397044,63.844358694974986,64.21363067626953
2022-11-30,65.54493715824215,67.62449433925754,65.50607344371392,67.48844909667969
2022-12-01,67.77997607855522,67.92574095075334,66.88596240280715,67.30381774902344
2022-12-02,66.33206228266002,68.46020274153587,66.33206228266002,68.30472564697266
2022-12-05,67.48844181551017,67.48844181551017,64.98131731998488,65.0979232788086
2022-12-06,66.01137573079436,66.37092806726315,64.76752941877416,65.06877136230469
2022-12-07,65.49635316033293,66.50698024799397,65.49635316033293,65.98223114013672
2022-12-08,65.76844215834024,66.40008500061029,65.59352579300251,65.89476776123047
2022-12-09,65.37974423676657,65.63240287939709,64.80641174015855,64.81612396240234
2022-12-12,64.65092298717826,64.95216496304757,64.28165839050267,64.53431701660156
2022-12-13,65.63240204033048,65.79759878328423,63.8638063923473,64.27194213867188
2022-12-14,64.06787172698569,64.3982651998022,63.164138373697924,63.62086486816406
2022-12-15,62.678260803222656,63.28075218072627,62.10492462589173,62.43532180786133
2022-12-16,61.8036788321897,62.42560206614582,61.56073983724092,61.939727783203125
2022-12-19,61.97859283680435,61.998028400492174,60.86107572691504,61.06514358520508
2022-12-20,61.01655619973141,61.3955404222091,60.73474608821297,60.80276870727539
2022-12-21,60.618141924569436,60.67644491366352,59.99621866119878,60.423789978027344
2022-12-22,59.59779298256366,59.67553152936852,57.8000422873984,58.35394287109375
2022-12-23,58.17902829449915,58.276206114684136,57.625127693786546,57.984676361083984
2022-12-27,58.54829798856924,58.63575617533658,57.72230688562034,57.82919692993164
2022-12-28,57.285015741128646,57.586257722365715,56.42015351236244,56.595069885253906
2022-12-29,57.19020267964448,58.131442873195,57.19020267964448,57.954959869384766
2022-12-30,57.11176709779709,57.601996858293205,56.94509077450342,57.4647331237793
2023-01-03,57.98437924562007,58.31773565405243,56.47447058741725,56.80782699584961
2023-01-04,56.73919437920121,57.57258725941877,56.43525430560916,57.54317092895508
2023-01-05,57.53336746770571,57.641218618082576,57.141182146363704,57.405906677246094
2023-01-06,58.20988011118559,59.58252492242074,57.964765233476186,59.42565155029297
2023-01-09,60.44532798272937,61.033602170235476,60.053142697621254,60.2296257019043
2023-01-10,60.925755684245225,61.170870571124325,59.96490577649789,60.7198600769043
2023-01-11,61.06302005181389,62.23957226899091,60.88653703222952,62.17094039916992
2023-01-12,63.0925717971364,63.89654834486131,62.553319781977955,63.71026611328125
2023-01-13,62.847456509118416,63.180816650390625,62.01406737640713,63.180816650390625
2023-01-17,62.97491873715862,63.23963951822296,62.50429487266223,63.0239372253418
2023-01-18,63.72987057617622,64.04361733210796,62.84745548752047,62.906288146972656
2023-01-19,62.50429579461909,62.994525565557275,62.102307532056024,62.55331802368164
2023-01-20,63.29846292958898,64.64169513757122,63.14159329934325,64.53384399414062
2023-01-23,65.0436793056225,66.46535006151338,65.0044675084986,66.27906036376953
2023-01-24,65.85746792150879,66.97519123967052,65.73981755979466,66.86734008789062
2023-01-25,66.67124356814362,67.85759862223344,66.47515466742098,67.82818603515625
2023-01-26,68.72040916075369,69.8871584680514,68.6713906693786,69.41654205322266
2023-01-27,68.7106029766926,71.23038357126211,68.7106029766926,70.29894256591797
2023-01-30,69.62243123165374,69.78910755147972,68.77923546271806,68.90669250488281
2023-01-31,68.22037339381863,69.36750920662497,67.89681996549511,69.33809661865234
2023-02-01,70.10285497990455,71.34803526653182,69.47536149179614,70.92643737792969
2023-02-02,70.57347578333635,71.28920700585309,70.24992236368857,70.75975799560547
2023-02-03,69.63223134409876,70.10285520182612,68.80864894346644,69.0047378540039
2023-02-06,68.09290935361908,68.47528796059134,67.56346780574388,67.76936340332031
2023-02-07,67.74975321456958,68.27920226768818,67.17128567227927,68.1125259399414
2023-02-08,68.39685447208433,68.70079451297528,67.91642394771286,68.00466918945312
2023-02-09,68.74982433095292,69.35770444679856,67.86740926566286,68.09291076660156
2023-02-10,67.3967823712058,67.40658906046563,66.49476144741703,66.78890228271484
2023-02-13,66.92617112663596,67.60268313103096,66.76929400773625,67.504638671875
2023-02-14,66.73007472801132,67.7987795296556,66.55359170940551,67.504638671875
2023-02-15,66.62222547712774,67.74975549033002,66.62222547712774,67.70073699951172
2023-02-16,66.77909551827797,68.23017135398943,66.27905909095948,67.26932525634766
2023-02-17,65.77903424309514,65.77903424309514,63.994597981609594,64.60248565673828
2023-02-21,64.07302588509279,64.2200963039888,62.74940707565318,62.81803894042969
2023-02-22,62.50429318176781,62.994522932213044,62.14152421368206,62.43566131591797
2023-02-23,62.87686501389022,63.092567300643466,62.01406334718959,62.82784652709961
2023-02-24,61.798363490511086,61.8669953589666,61.15126034496173,61.63168716430664
2023-02-27,61.84739334277649,62.57293135204835,61.65130067481017,62.37683868408203
2023-02-28,62.651370422588485,62.94550381668474,62.425861421499505,62.514102935791016
2023-03-01,63.24944568871028,63.67104358124964,62.63175514426671,62.88667297363281
2023-03-02,61.670908681882665,62.56312674434471,61.31794263692511,62.44546890258789
2023-03-03,62.847452908150984,64.33775554789666,62.79843442098412,64.1024398803711
2023-03-06,64.06322467639032,64.34755884916427,63.56319568180329,63.71026611328125
2023-03-07,62.778823935146605,63.25924702127247,61.69051323369931,61.729732513427734
2023-03-08,61.91601809413732,62.19054555362087,61.50422316475588,61.8571891784668
2023-03-09,61.76894776941424,62.15132637146658,60.32767112461128,60.41591262817383
2023-03-10,60.29825991651346,60.53357184478322,59.219755950654566,59.42565155029297
2023-03-13,58.788351158837735,59.79822699464177,58.268708816829616,59.160926818847656
2023-03-14,59.337414479699184,59.6413582972324,58.758943175462726,59.17073440551758
2023-03-15,57.90594238827137,58.00398684724068,56.886263558302524,57.484344482421875
2023-03-16,57.22942093654652,58.327538288048096,57.07254756349719,58.24909973144531
2023-03-17,57.70985048829397,58.06281652947048,56.96469912577545,57.405906677246094
2023-03-20,57.45492492180131,58.37655924097551,57.29805155217789,58.27851104736328
2023-03-21,59.1805381427402,59.86686056540732,58.994248437353285,59.749202728271484
2023-03-22,59.847248842530966,60.494351963626386,59.13151385557362,59.20014572143555
2023-03-23,59.719787450962976,60.76887880718652,59.23936065467403,59.543304443359375
2023-03-24,58.955033376818974,59.42565350871194,58.670699211668115,59.22956085205078
2023-03-27,59.37662588413588,59.78841705956486,59.151120658521535,59.38642883300781
2023-03-28,60.700250335154855,60.700250335154855,59.98451531548911,60.062950134277344
2023-03-29,61.131651147099426,61.70031947858993,60.96497481969063,61.68070983886719
2023-03-30,61.90621058122598,62.259176590241296,61.474809759182854,61.84738540649414
2023-03-31,62.08269939959147,62.36703357127597,61.85719414830404,62.308204650878906
2023-04-03,62.33761867491891,62.6415587353348,61.8866044488733,62.063087463378906
2023-04-04,61.406182439059265,61.406182439059265,60.327674693911696,60.63161849975586
2023-04-05,60.72966684513582,60.72966684513582,59.837448750403226,60.15119552612305
2023-04-06,59.572720231134696,60.11197597230917,59.337412035127954,59.7982292175293
2023-04-10,59.79822782497626,60.80809993464678,59.67076704001633,60.788490295410156
2023-04-11,61.02380093645964,61.51403068654632,60.87673051537116,61.2983283996582
2023-04-12,61.27871909656621,61.27871909656621,60.08255730295126,60.12177658081055
2023-04-13,60.55317990600778,61.3081342051308,60.190410921287175,61.11204528808594
2023-04-14,61.60227742697496,62.22977096199394,61.27872396914277,61.53364181518555
2023-04-17,61.76895131327268,62.268984035378,61.76895131327268,62.161136627197266
2023-04-18,62.7592148917513,63.082760842756656,62.42585477091451,62.612144470214844
2023-04-19,62.19054367869354,62.21995626556401,61.96503845232259,62.14152145385742
2023-04-20,60.71985581545493,61.121844052118014,59.9747045171512,60.190406799316406
2023-04-21,59.85705242784834,59.85705242784834,58.053006777118114,58.37656021118164
2023-04-24,58.76874159117754,59.268778034984216,58.670697136393116,59.249168395996094
2023-04-25,57.84710880011203,57.84710880011203,56.95489083093689,56.994110107421875
2023-04-26,57.778480083422956,58.229490567097805,57.61180001936105,57.72945785522461
2023-04-27,58.1706673046968,59.23936463114092,58.1706673046968,59.151126861572266
2023-04-28,58.827568652042544,59.06288057231939,58.44519005422924,59.05307388305664
2023-05-01,58.906014251775495,58.95503648348495,57.99418652938479,58.17066955566406
2023-05-02,57.98437702753173,58.17066673521441,57.57258581295047,57.87652587890625
2023-05-03,58.20007473688164,58.79815561199897,57.9451531801975,57.954959869384766
2023-05-04,57.97457459089587,58.57265551845378,57.94515826091086,58.013790130615234
2023-05-05,58.523627734519,59.611938406321165,58.523627734519,59.52369689941406
2023-05-08,59.8080333670874,59.90607782736432,59.48447991589201,59.76881408691406
2023-05-09,59.24916987299541,59.690377410836405,58.66089564931161,59.57271957397461
2023-05-10,60.57278517168461,60.88653190448784,60.0433398976767,60.40610885620117
2023-05-11,60.93556416451584,61.16106941825127,60.641423299493866,60.82771301269531
2023-05-12,60.651231575111396,60.768885680101675,59.70999125487605,60.1021728515625
2023-05-15,61.02380380650709,62.05328558207608,60.98458452701813,61.768951416015625
2023-05-16,61.56305329044116,61.661097744996304,61.1708679919082,61.25910949707031
2023-05-17,61.3669594350141,62.01406254676541,61.112041614087396,61.8571891784668
2023-05-18,61.847390352613004,61.85719330246692,61.34735388646655,61.729732513427734
2023-05-19,61.759147951505305,61.96504355687185,61.49442342739562,61.63168716430664
2023-05-22,62.05328731720119,62.64156156535947,61.64149235136523,62.44546890258789
2023-05-23,61.76895217077622,62.51409978938978,61.63168843104396,61.690513610839844
2023-05-24,61.15126406318089,61.33755378044979,60.533577209523656,60.97478103637695
2023-05-25,60.64142041743941,60.77868789333221,60.00412396721182,60.35708999633789
2023-05-26,60.08255735936787,60.9747753606454,60.08255735936787,60.69044494628906
2023-05-30,60.670836222859066,61.07282447696972,59.96490417070132,60.30806350708008
2023-05-31,59.925684848051084,60.09236491142383,58.994247555508544,59.65115737915039
2023-06-01,59.38643779095708,60.26885292877557,59.13151994011872,60.1021728515625
2023-06-02,61.53363804708129,62.47488203212777,61.10223720321233,62.1023063659668
2023-06-05,61.886605067846155,62.063088084116906,61.45520421704895,61.71992874145508
2023-06-06,61.36695920594483,62.778819515362215,61.278717702846485,62.64155578613281
2023-06-07,62.4846784226231,62.61213919453782,61.690504945524154,61.89640426635742
2023-06-08,61.69051230674828,62.21996135465745,61.35715965453471,62.20035171508789
2023-06-09,62.65136315351752,63.072961035088476,62.19054599455482,62.38663864135742
2023-06-12,62.62195300738769,63.07296726160432,62.41605739098936,62.8082389831543
2023-06-13,62.95529853711876,64.12204764203733,62.88666667684777,63.99458312988281
2023-06-14,64.22009614376147,64.23970204208631,63.22982997133208,63.69064712524414
2023-06-15,64.02401238824245,65.18095497057011,63.749477427430335,64.97505187988281
2023-06-16,65.20055666623405,65.4358648514443,64.92602920343673,65.01426696777344
2023-06-20,63.82790608260595,64.42598692101534,63.48474678523458,64.0730209350586
2023-06-21,63.720065436520834,64.08283817077019,63.11218528978929,63.31808090209961
2023-06-22,62.98471781043648,62.98471781043648,62.45527250929617,62.75921630859375
2023-06-23,61.65129690468769,61.76895100221003,61.112044905874264,61.239501953125
2023-06-26,61.259109266558,62.4062488293488,61.200280349952564,61.47481155395508
2023-06-27,61.670907497421766,62.4944936731193,61.48461778829627,62.474884033203125
2023-06-28,62.00426457921848,62.48468767191367,61.808171918051364,62.308204650878906
2023-06-29,61.87342023994429,62.571831538161476,61.82423328033161,62.56199264526367
2023-06-30,63.33909757333084,64.0375088439422,62.965302211628945,63.95881271362305
2023-07-03,65.23759296530346,66.1032278098939,65.19824490352089,65.75894165039062
2023-07-05,65.68025245180375,65.70976912990933,65.22776095090894,65.63107299804688
2023-07-06,64.23424236862648,64.56868962975757,63.49648311096941,64.45064544677734
2023-07-07,64.26375509608404,66.29997045975664,63.96864837473266,65.64090728759766
2023-07-10,65.94584383227128,66.45735363162483,65.44416541982082,66.38849639892578
2023-07-11,66.34915011831445,66.68360490388747,66.05405090091253,66.5950698852539
2023-07-12,66.8901851411763,67.23447135783938,66.44753250616331,66.94920349121094
2023-07-13,67.59843211663122,67.9623885975451,67.3721826108965,67.71646881103516
2023-07-14,67.47054692010568,67.48038581262456,66.72295619594391,66.83116149902344
2023-07-17,66.10323353360523,66.486867788109,65.71959927910147,66.32948303222656
2023-07-18,66.48686893146657,67.11643048045092,66.28029721432573,66.6344223022461
2023-07-19,66.82132016845537,66.83115906061528,66.01470362348665,66.22127532958984
2023-07-20,65.85731848774377,65.85731848774377,65.0113537875607,65.31629943847656
2023-07-21,65.09004241064478,65.09004241064478,63.63420158642211,64.03750610351562
2023-07-24,63.506321505195814,64.22441056403169,63.10301696904226,64.04734802246094
2023-07-25,65.18841064965494,65.55237461838125,64.58837330318867,64.74575805664062
2023-07-26,64.54902913157245,65.36547713004177,64.52935134565672,65.10972595214844
2023-07-27,64.84412833121974,65.05070005393253,63.221056218617576,63.378448486328125
2023-07-28,64.22440953186141,65.03102609608123,64.22440953186141,64.97200775146484
2023-07-31,65.10973208273276,65.74911759254557,64.96217869397708,65.58189392089844
2023-08-01,64.89330674927244,64.92281591936482,63.94897578193946,64.25391387939453
2023-08-02,63.339097937113344,63.339097937113344,62.20786920056361,62.542320251464844
2023-08-03,62.87676510514429,63.221051282786306,62.52264378775731,62.935787200927734
2023-08-04,63.053832221885045,63.476814557974485,62.49313540473173,62.56199264526367
2023-08-07,62.46362308660295,62.532480323668736,61.37173868107698,61.96194839477539
2023-08-08,61.07663859117215,61.64717054706847,60.59463415646066,61.607826232910156
2023-08-09,61.735704660037456,61.97178931803618,60.87990481061398,61.02745819091797
2023-08-10,61.1750045636276,61.94227684696771,60.68316499203647,60.92908477783203
2023-08-11,60.27001817453321,60.27985331434093,59.5224199662572,59.73883056640625
2023-08-14,58.66662651052513,58.73548375388747,57.8206618035725,58.70597457885742
2023-08-15,57.92886052717748,58.08624903016896,57.22061038749688,57.4173469543457
2023-08-16,56.75828583600762,57.34849180559241,56.62057135993371,56.709102630615234
2023-08-17,57.112408726647296,57.30914154066587,56.57138223078252,56.68942642211914
2023-08-18,55.5680375467238,56.12873436921455,55.233586481340005,56.04020309448242
2023-08-21,56.138565010831,56.81730222775794,56.0697077751618,56.777957916259766
2023-08-22,56.84681709105776,57.18126814104732,56.030361622504,56.20742416381836
2023-08-23,56.05987478365329,56.83697843776174,55.88281224159363,56.79763412475586
2023-08-24,57.01404240277444,57.01404240277444,56.1287334228187,56.18775177001953
2023-08-25,56.11889559892048,56.54187793996121,55.57787280879157,56.266448974609375
2023-08-28,56.266444450396015,56.67958786520417,56.06970788277589,56.502525329589844
2023-08-29,56.797634818119676,58.83385032422506,56.6697554800848,58.79450225830078
2023-08-30,58.528905372640494,58.656784703969215,58.13543223890809,58.42070007324219
2023-08-31,58.3420107501221,58.637113739640775,58.08625207408464,58.292823791503906
2023-09-01,58.646948849756306,58.883033492712755,58.31249779449023,58.4305419921875
2023-09-05,58.54858184992522,59.050256551571096,58.54858184992522,58.89286804199219
2023-09-06,58.61743658306733,58.89286552494925,57.70261473760192,58.056739807128906
2023-09-07,57.25012819127013,57.25012819127013,56.37465433423247,56.99436950683594
2023-09-08,56.55171927512161,56.75829100805615,56.02053160262848,56.2369384765625
2023-09-11,56.807469618591384,57.34849238828083,56.65008110827377,57.11241149902344
2023-09-12,57.06322617889161,57.68294509775009,57.023881864511246,57.09273910522461
2023-09-13,56.5615476518227,56.96485592845992,56.29595384733898,56.59105682373047
2023-09-14,56.856650572152795,57.318980944587615,56.71893610013508,57.23044967651367
2023-09-15,57.02388274984914,57.31898575069358,56.77796295707241,56.945186614990234
2023-09-18,56.88616330158771,56.93534650536298,56.44350696273444,56.64024353027344
2023-09-19,56.276281807261775,56.59105882687989,55.813955170444075,56.02052688598633
2023-09-20,55.843467132466046,56.217266269096015,55.04668565101649,55.07619857788086
2023-09-21,54.10235142820973,54.12202546083982,53.443288221072706,53.47279739379883
2023-09-22,54.663048813701,54.928642628412355,53.817084163680704,53.87610626220703
2023-09-25,53.45312640869846,54.023658377746884,53.32524706553106,53.84659957885742
2023-09-26,53.11867378014695,53.551491252663006,52.784222721063315,52.862918853759766
2023-09-27,53.14818232172571,53.30557083280903,52.420261865129646,52.96128463745117
2023-09-28,53.11867384783347,54.249906365938514,53.11867384783347,54.0925178527832
2023-09-29,54.85978291297323,55.06635461983233,54.141697632626425,54.26957321166992
2023-10-02,54.063003709163645,54.07284260176072,53.06948944582871,53.28589630126953
2023-10-03,52.51862589579849,52.715362463840634,51.731683376067856,51.84972381591797
2023-10-04,51.42674646908512,52.21369281716988,50.82670156726772,52.15467071533203
2023-10-05,51.584127803982724,51.87923451963351,50.413551090514716,50.82669448852539
2023-10-06,50.13812615338839,51.5152746755895,50.098778087841424,51.416908264160156
2023-10-09,50.82670134978427,51.269357730578285,50.47257999758734,51.20050048828125
2023-10-10,51.88907463268342,52.93177587191459,51.633319707367605,52.77438735961914
2023-10-11,52.92193723249683,53.28589746534025,52.41042362697838,52.72520065307617
2023-10-12,53.69904500986354,53.98431286427416,52.73503989205627,53.03997802734375
2023-10-13,52.80389387402964,52.9120991743661,51.92842008394444,52.07596969604492
2023-10-16,51.76119644512818,52.34156730070895,51.259521723664626,52.21369171142578
2023-10-17,51.584130179596706,52.862915999808244,51.584130179596706,52.5776481628418
2023-10-18,51.76119585524663,52.05629884994674,50.3545343696567,50.44306564331055
2023-10-19,49.42987447953607,49.6757942530661,48.53472665398428,48.79048156738281
2023-10-20,48.495380903070256,48.81999682078567,48.10191149811481,48.17076873779297
2023-10-23,47.43300991150378,48.26913568975114,46.73459486171187,47.708438873291016
2023-10-24,48.2789746408325,49.174122520158214,48.2789746408325,48.93803787231445
2023-10-25,48.033052693287786,48.14125424322906,47.44284297642931,47.551048278808594
2023-10-26,47.1280681206288,47.590398523814386,46.84280026536798,47.06904602050781
2023-10-27,47.895332586864335,48.22978362089761,47.35430984863229,47.4821891784668
2023-10-30,48.160929259967965,48.37733986914933,47.06904482628102,47.26578140258789
2023-10-31,46.42965451518375,46.98051241252661,46.301775180827164,46.96084213256836
2023-11-01,46.35095968562012,46.52802222971446,45.8984681851293,46.48867416381836
2023-11-02,46.616552019910515,47.265780076805996,46.56736881532288,47.236270904541016
2023-11-03,47.787131834356835,48.91836053262987,47.74778377030266,48.475704193115234
2023-11-06,49.58726628316902,49.7741639726071,48.65277033110227,48.88885498046875
2023-11-07,47.865824914298834,48.367499604838166,47.61006999905952,48.2396240234375
2023-11-08,47.97403237793417,48.367501784684464,47.60023325194898,47.75762176513672
2023-11-09,47.796969539470986,48.12158170424542,46.83296443303201,46.94116973876953
2023-11-10,46.6755736180341,46.744430854208474,46.13455086847637,46.695247650146484
2023-11-13,46.34112554787325,47.33463984239497,46.2329202405372,47.06904602050781
2023-11-14,47.80680543828269,48.97738603444636,47.7969702978042,48.800323486328125
2023-11-15,49.13477231483485,50.16763463026445,48.997057839769305,49.28232192993164
2023-11-16,48.101908043500956,48.33798891903159,47.35430984863229,47.4821891784668
2023-11-17,47.66908839197422,48.613419429500055,47.66908839197422,48.60358428955078
2023-11-20,48.59374824682581,49.420038827419575,48.56423532265031,49.252811431884766
2023-11-21,49.03640308039607,49.33150982105087,48.505219202581195,48.633094787597656
2023-11-22,48.170771267788396,48.308485754377664,47.708440846434435,48.003543853759766
2023-11-24,47.423168432813554,48.23962388564777,47.393659260641996,48.01337814331055
2023-11-27,47.15757770744269,47.216599808080545,46.54769767727102,46.88214874267578
2023-11-28,46.79361416311796,47.65925281581268,46.79361416311796,47.42316818237305
2023-11-29,47.41333375724829,47.78713286898008,46.98051254815737,47.18708801269531
2023-11-30,47.177250884808466,47.21659895118628,46.626392965271705,46.89198303222656
2023-12-01,46.28210080417927,47.52153856885761,46.23291759977349,47.51169967651367
2023-12-04,46.409982920229716,46.98051487993303,45.99683572308618,46.065696716308594
2023-12-05,45.495156053721786,45.701727753596856,45.05249973081963,45.12135696411133
2023-12-06,46.01651204127473,47.05921335018115,45.888636446291,46.31161880493164
2023-12-07,46.74443166359687,47.275619282514995,46.6165523288711,47.18708801269531
2023-12-08,47.21660143521345,47.80680745217828,46.980516776964514,47.36415481567383
2023-12-11,46.65589941435442,47.00018559396023,46.57720328619428,46.97067642211914
2023-12-12,46.40998219193156,46.40998219193156,45.8394464887433,46.30177688598633
2023-12-13,45.97716350846136,47.54121345216709,45.741078869674176,47.50186538696289
2023-12-14,47.83631966182551,49.16428505628599,47.83631966182551,48.829833984375
2023-12-15,48.79048174196921,49.115097645360635,48.4953787631648,48.515052795410156
2023-12-18,48.377336313932915,48.456028687209766,47.95435401931115,48.219947814941406
2023-12-19,48.72162553640323,49.39052763714915,48.65276829830628,49.09542465209961
2023-12-20,48.475705518553426,48.81015656728271,47.610070600320704,47.63957977294922
2023-12-21,48.495378900431035,49.10525889201148,48.28880718992704,48.74129867553711
2023-12-22,49.05607615821037,50.01024609555813,48.90852654319365,49.420040130615234
2023-12-26,49.351178034220375,49.90203967427121,49.19378953026841,49.843017578125
2023-12-27,49.84302069875005,50.04959617197632,49.55775659727807,49.715145111083984
2023-12-28,50.88218058622073,51.744085614178566,50.88218058622073,51.42706298828125
2023-12-29,51.0704129186578,51.19920454478334,50.29767072032034,50.466087341308594
2024-01-02,49.73297688261852,50.406650965158526,49.59427994430878,49.822139739990234
2024-01-03,49.21781278374725,49.257441559099696,48.35590770547567,48.791812896728516
2024-01-04,48.65311643101675,48.672930818883906,47.929908280301994,48.02897644042969
2024-01-05,48.009160787629625,48.425255363460536,47.583160907730154,47.96953201293945
2024-01-08,47.55344223575066,48.11813905996355,47.1373514302077,48.07851028442383
2024-01-09,47.26613730270587,47.28595168964603,46.88967528846638,47.018463134765625
2024-01-10,46.64200272028373,46.81041934623977,46.32497629757538,46.671722412109375
2024-01-11,47.474180749291634,47.64260114177019,46.721252972491186,47.10762405395508
2024-01-12,46.92930328644477,47.31567440848465,46.34479206153088,46.374515533447266
2024-01-16,45.819721743690856,46.1565587682182,45.4333506406876,45.542327880859375
2024-01-17,44.58135125777508,44.690328498856246,44.08600291046647,44.29404830932617
2024-01-18,44.819122377698406,44.9974443148117,44.28414522873405,44.64079666137695
2024-01-19,44.284144091384235,44.284144091384235,43.580750327963855,44.224700927734375
2024-01-22,42.69902730387406,43.74916719210337,42.629678835512586,43.51139831542969
2024-01-23,43.570842303780246,44.15535353332052,43.392516587703,43.66991424560547
2024-01-24,44.48228240203474,44.59125586219806,43.709536422496875,43.77888488769531
2024-01-25,43.71944858339347,43.77888796962915,42.738657139214816,42.95661163330078
2024-01-26,42.897165039916686,43.362793683997765,42.857536266120874,43.03586196899414
2024-01-29,42.20367938489822,42.956611019597545,41.9460998967378,42.9268913269043
2024-01-30,42.09470349149269,42.23340042167491,41.81730585192033,41.965911865234375
2024-01-31,41.569634320508435,42.1739599368306,40.98512309249941,41.06438064575195
2024-02-01,41.27242335512985,41.807400466974144,40.9454954173636,41.48046875
2024-02-02,40.281726654003336,40.450147053940064,39.87554116842496,40.15293502807617
2024-02-05,39.38019701726458,39.57833712916794,38.89475393206174,39.08298873901367
2024-02-06,39.90526218118741,40.69782257080078,39.83591371397745,40.69782257080078
2024-02-07,40.75725828951442,41.16344375202178,40.65819013932538,40.82660675048828
2024-02-08,41.00493484971356,41.37149156196596,40.806794758504076,41.30214309692383
2024-02-09,41.21297958213389,41.450748443603516,41.02474857707599,41.450748443603516
2024-02-12,41.292238604642066,42.48107539605867,41.20307575080562,42.12442398071289
2024-02-13,41.17335611693994,41.22289019598336,40.36098512716232,40.61856460571289
2024-02-14,40.9256837825701,41.430937458262406,40.82661184082092,41.37149429321289
2024-02-15,41.113912720373236,42.461260826244285,41.113912720373236,41.99563217163086
2024-02-16,42.45135035777256,43.45195610045685,42.4117253635813,43.13493347167969
2024-02-20,42.490978657664634,42.59995589369384,41.53991078193157,41.72814178466797
2024-02-21,42.10461015052297,42.550424425605414,41.95600413242615,42.33246994018555
2024-02-22,42.38200463456288,42.63958789910586,42.17395922957607,42.36219024658203
2024-02-23,42.4513511145804,42.837725993298065,42.13432848015147,42.629676818847656
2024-02-26,42.708933605658906,43.52130456430136,42.708933605658906,43.13493347167969
2024-02-27,43.59065513826359,44.00674594147262,43.35288626556699,43.83832931518555
2024-02-28,43.759073808598345,44.3138653513335,43.60056247913233,44.0562858581543
2024-02-29,45.126235167524214,45.928700877060564,45.066795782586176,45.631492614746094
2024-03-01,46.166464743169804,46.94911604377058,46.166464743169804,46.721256256103516
2024-03-04,45.94851428555962,46.21600284970263,45.24511675205405,45.34418869018555
2024-03-05,43.98693475272026,44.28414300526405,42.84763204222642,42.966514587402344
2024-03-06,43.77888664838059,44.531818271113224,43.39251553267666,44.224700927734375
2024-03-07,44.19497991743968,44.581351021620456,44.13553675556266,44.34358215332031
2024-03-08,44.18507274712315,44.79930744215434,43.72935315729339,43.76898193359375
2024-03-11,44.87855700567327,45.8989771140414,44.87855700567327,45.68102264404297
